[01:00:05.853100952] (+0.098786095) 0 thread_suspend: { thread_id = 0 }
[01:00:05.853110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:05.859749333] (+0.006638572) 0 thread_suspend: { thread_id = 1 }
[01:00:05.859760095] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:05.859781904] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:05.859791238] (+0.000009334) 0 thread_resume: { thread_id = 0 }
[01:00:05.963100952] (+0.103309714) 0 thread_suspend: { thread_id = 0 }
[01:00:05.963110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:05.969753428] (+0.006642571) 0 thread_suspend: { thread_id = 1 }
[01:00:05.969764095] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:05.969785809] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:05.969795333] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:06.073100952] (+0.103305619) 0 thread_suspend: { thread_id = 0 }
[01:00:06.073110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:06.079748761] (+0.006638000) 0 thread_suspend: { thread_id = 1 }
[01:00:06.079759523] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:06.079781333] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:06.079790666] (+0.000009333) 0 thread_resume: { thread_id = 0 }
[01:00:06.183100952] (+0.103310286) 0 thread_suspend: { thread_id = 0 }
[01:00:06.183110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.189752761] (+0.006641904) 0 thread_suspend: { thread_id = 1 }
[01:00:06.189763428] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:06.189785142] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:06.189794666] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:06.293100952] (+0.103306286) 0 thread_suspend: { thread_id = 0 }
[01:00:06.293110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:06.299748190] (+0.006637429) 0 thread_suspend: { thread_id = 1 }
[01:00:06.299758857] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:06.299780666] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:06.299790000] (+0.000009334) 0 thread_resume: { thread_id = 0 }
[01:00:06.403100952] (+0.103310952) 0 thread_suspend: { thread_id = 0 }
[01:00:06.403110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.409752190] (+0.006641333) 0 thread_suspend: { thread_id = 1 }
[01:00:06.409762857] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:06.409784571] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:06.409794000] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:06.513100952] (+0.103306952) 0 thread_suspend: { thread_id = 0 }
[01:00:06.513110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:06.519747523] (+0.006636762) 0 thread_suspend: { thread_id = 1 }
[01:00:06.519758190] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:06.519780000] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:06.519789428] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:06.623100952] (+0.103311524) 0 thread_suspend: { thread_id = 0 }
[01:00:06.623110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.629751619] (+0.006640762) 0 thread_suspend: { thread_id = 1 }
[01:00:06.629762380] (+0.000010761) 0 thread_resume: { thread_id = 3 }
[01:00:06.629784095] (+0.000021715) 0 thread_suspend: { thread_id = 3 }
[01:00:06.629793523] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:06.707627714] (+0.077834191) 0 thread_suspend: { thread_id = 0 }
[01:00:06.707637619] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:06.707671238] (+0.000033619) 0 thread_suspend: { thread_id = 5 }
[01:00:06.707680666] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:06.733100952] (+0.025420286) 0 thread_suspend: { thread_id = 0 }
[01:00:06.733110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.744265904] (+0.011155047) 0 thread_suspend: { thread_id = 1 }
[01:00:06.744276666] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:06.744298476] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:06.744307904] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:06.843100952] (+0.098793048) 0 thread_suspend: { thread_id = 0 }
[01:00:06.843110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.849751047] (+0.006640190) 0 thread_suspend: { thread_id = 1 }
[01:00:06.849761809] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:06.849783523] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:06.849792952] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:06.859286380] (+0.009493428) 0 thread_suspend: { thread_id = 0 }
[01:00:06.859296380] (+0.000010000) 0 thread_resume: { thread_id = 5 }
[01:00:06.859330095] (+0.000033715) 0 thread_suspend: { thread_id = 5 }
[01:00:06.859339428] (+0.000009333) 0 thread_resume: { thread_id = 0 }
[01:00:06.953100952] (+0.093761524) 0 thread_suspend: { thread_id = 0 }
[01:00:06.953110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:06.964265333] (+0.011154476) 0 thread_suspend: { thread_id = 1 }
[01:00:06.964276000] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:06.964297809] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:06.964307333] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:06.979096190] (+0.014788857) 0 thread_suspend: { thread_id = 0 }
[01:00:06.979106095] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:06.979139809] (+0.000033714) 0 thread_suspend: { thread_id = 5 }
[01:00:06.979149238] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:07.063100952] (+0.083951714) 0 thread_suspend: { thread_id = 0 }
[01:00:07.063110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:07.074269428] (+0.011158571) 0 thread_suspend: { thread_id = 1 }
[01:00:07.074280190] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:07.074302000] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:07.074311428] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:07.098941428] (+0.024630000) 0 thread_suspend: { thread_id = 0 }
[01:00:07.098951333] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:07.098984952] (+0.000033619) 0 thread_suspend: { thread_id = 5 }
[01:00:07.098994476] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:07.170971809] (+0.071977333) 0 thread_suspend: { thread_id = 0 }
[01:00:07.170981714] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:07.171015428] (+0.000033714) 0 thread_suspend: { thread_id = 5 }
[01:00:07.171024761] (+0.000009333) 0 thread_resume: { thread_id = 0 }
[01:00:07.173101238] (+0.002076477) 0 thread_suspend: { thread_id = 0 }
[01:00:07.173111142] (+0.000009904) 0 thread_resume: { thread_id = 3 }
[01:00:07.188792571] (+0.015681429) 0 thread_suspend: { thread_id = 1 }
[01:00:07.188803238] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:07.188824952] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:07.188834476] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:07.282645333] (+0.093810857) 0 thread_suspend: { thread_id = 0 }
[01:00:07.282655238] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:07.282688952] (+0.000033714) 0 thread_suspend: { thread_id = 5 }
[01:00:07.282698285] (+0.000009333) 0 thread_resume: { thread_id = 0 }
[01:00:07.283101238] (+0.000402953) 0 thread_suspend: { thread_id = 0 }
[01:00:07.283111142] (+0.000009904) 0 thread_resume: { thread_id = 3 }
[01:00:07.294268857] (+0.011157715) 0 thread_suspend: { thread_id = 1 }
[01:00:07.294279523] (+0.000010666) 0 thread_resume: { thread_id = 3 }
[01:00:07.294301333] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:07.294310761] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:07.387047523] (+0.092736762) 0 thread_suspend: { thread_id = 0 }
[01:00:07.387057428] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:07.387091142] (+0.000033714) 0 thread_suspend: { thread_id = 5 }
[01:00:07.387100571] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:07.393101238] (+0.006000667) 0 thread_suspend: { thread_id = 0 }
[01:00:07.393111142] (+0.000009904) 0 thread_resume: { thread_id = 3 }
[01:00:07.404272761] (+0.011161619) 0 thread_suspend: { thread_id = 1 }
[01:00:07.404283428] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:07.404305238] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:07.404314666] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:07.503100952] (+0.098786286) 0 thread_suspend: { thread_id = 0 }
[01:00:07.503110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:07.509749523] (+0.006638762) 0 thread_suspend: { thread_id = 1 }
[01:00:07.509760190] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:07.509782000] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:07.509791428] (+0.000009428) 0 thread_resume: { thread_id = 5 }
[01:00:07.509825428] (+0.000034000) 0 thread_suspend: { thread_id = 5 }
[01:00:07.509834952] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:07.554805333] (+0.044970381) 0 thread_suspend: { thread_id = 0 }
[01:00:07.554815142] (+0.000009809) 0 thread_resume: { thread_id = 5 }
[01:00:07.554848857] (+0.000033715) 0 thread_suspend: { thread_id = 5 }
[01:00:07.554858285] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:07.613100952] (+0.058242667) 0 thread_suspend: { thread_id = 0 }
[01:00:07.613110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:07.626531809] (+0.013420952) 0 thread_suspend: { thread_id = 1 }
[01:00:07.626542571] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:07.626564380] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:07.626573809] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:07.723100952] (+0.096527143) 0 thread_suspend: { thread_id = 0 }
[01:00:07.723110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:07.729748571] (+0.006637810) 0 thread_suspend: { thread_id = 1 }
[01:00:07.729759333] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:07.729781142] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:07.729790571] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:07.833100952] (+0.103310381) 0 thread_suspend: { thread_id = 0 }
[01:00:07.833110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:07.839752666] (+0.006641809) 0 thread_suspend: { thread_id = 1 }
[01:00:07.839763333] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:07.839785142] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:07.839794571] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:07.943100952] (+0.103306381) 0 thread_suspend: { thread_id = 0 }
[01:00:07.943110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:07.949748095] (+0.006637334) 0 thread_suspend: { thread_id = 1 }
[01:00:07.949758761] (+0.000010666) 0 thread_resume: { thread_id = 3 }
[01:00:07.949780571] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:07.949790000] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.053100952] (+0.103310952) 0 thread_suspend: { thread_id = 0 }
[01:00:08.053110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.059752095] (+0.006641238) 0 thread_suspend: { thread_id = 1 }
[01:00:08.059762761] (+0.000010666) 0 thread_resume: { thread_id = 3 }
[01:00:08.059784571] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:08.059794000] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.163100952] (+0.103306952) 0 thread_suspend: { thread_id = 0 }
[01:00:08.163110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:08.169747428] (+0.006636667) 0 thread_suspend: { thread_id = 1 }
[01:00:08.169758190] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:08.169780000] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:08.169789428] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:08.273100952] (+0.103311524) 0 thread_suspend: { thread_id = 0 }
[01:00:08.273110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.279751523] (+0.006640666) 0 thread_suspend: { thread_id = 1 }
[01:00:08.279762190] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:08.279784000] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:08.279793428] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:08.383100952] (+0.103307524) 0 thread_suspend: { thread_id = 0 }
[01:00:08.383110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.389746857] (+0.006636000) 0 thread_suspend: { thread_id = 1 }
[01:00:08.389757523] (+0.000010666) 0 thread_resume: { thread_id = 3 }
[01:00:08.389779333] (+0.000021810) 0 thread_suspend: { thread_id = 3 }
[01:00:08.389788761] (+0.000009428) 0 thread_resume: { thread_id = 0 }
[01:00:08.493100952] (+0.103312191) 0 thread_suspend: { thread_id = 0 }
[01:00:08.493110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.499750952] (+0.006640095) 0 thread_suspend: { thread_id = 1 }
[01:00:08.499761619] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:08.499783428] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:08.499792857] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.603100952] (+0.103308095) 0 thread_suspend: { thread_id = 0 }
[01:00:08.603110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.609746285] (+0.006635428) 0 thread_suspend: { thread_id = 1 }
[01:00:08.609756952] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:08.609778666] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:08.609788095] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.713100952] (+0.103312857) 0 thread_suspend: { thread_id = 0 }
[01:00:08.713110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:08.719750285] (+0.006639524) 0 thread_suspend: { thread_id = 1 }
[01:00:08.719760952] (+0.000010667) 0 thread_resume: { thread_id = 3 }
[01:00:08.719782857] (+0.000021905) 0 thread_suspend: { thread_id = 3 }
[01:00:08.719792190] (+0.000009333) 0 thread_resume: { thread_id = 0 }
[01:00:08.823100952] (+0.103308762) 0 thread_suspend: { thread_id = 0 }
[01:00:08.823110857] (+0.000009905) 0 thread_resume: { thread_id = 3 }
[01:00:08.829754285] (+0.006643428) 0 thread_suspend: { thread_id = 1 }
[01:00:08.829765047] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:08.829786761] (+0.000021714) 0 thread_suspend: { thread_id = 3 }
[01:00:08.829796190] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.933100952] (+0.103304762) 0 thread_suspend: { thread_id = 0 }
[01:00:08.933110761] (+0.000009809) 0 thread_resume: { thread_id = 3 }
[01:00:08.939749714] (+0.006638953) 0 thread_suspend: { thread_id = 1 }
[01:00:08.939760476] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:08.939782285] (+0.000021809) 0 thread_suspend: { thread_id = 3 }
[01:00:08.939791714] (+0.000009429) 0 thread_resume: { thread_id = 0 }
[01:00:08.955989523] (+0.016197809) 0 thread_suspend: { thread_id = 0 }
[01:00:08.955999428] (+0.000009905) 0 thread_resume: { thread_id = 5 }
[01:00:08.956152666] (+0.000153238) 0 thread_switched_in: { thread_id = 6 }
[01:00:08.956165428] (+0.000012762) 0 thread_create: { thread_id = 6, name = "publisher" }
[01:00:08.956185619] (+0.000020191) 0 thread_suspend: { thread_id = 5 }
[01:00:08.956195047] (+0.000009428) 0 thread_resume: { thread_id = 6 }
[01:00:08.956211238] (+0.000016191) 0 measurement_start:
[01:00:08.958270761] (+0.002059523) 0 thread_suspend: { thread_id = 6 }
[01:00:08.958280380] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:08.993101428] (+0.034821048) 0 thread_suspend: { thread_id = 0 }
[01:00:08.993111333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:08.993183619] (+0.000072286) 0 thread_suspend: { thread_id = 6 }
[01:00:08.993193142] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:09.009869142] (+0.016676000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.009879047] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.009915714] (+0.000036667) 0 thread_suspend: { thread_id = 6 }
[01:00:09.009925238] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.009959238] (+0.000034000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.009969142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:09.010006095] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010015714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010042285] (+0.000026571) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010052190] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.010089142] (+0.000036952) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010098666] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.010129047] (+0.000030381) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010138952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.010175904] (+0.000036952) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010185523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010215809] (+0.000030286) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010225809] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:09.010263047] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010272666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010302666] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010312476] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:09.010349809] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010359333] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.010392666] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010402571] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.010439904] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010449428] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.010475619] (+0.000026191) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010485619] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:09.010522857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010532476] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010562476] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010572285] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:09.010609619] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010619238] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010649238] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010659142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:09.010696380] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010706000] (+0.000009620) 0 thread_resume: { thread_id = 0 }
[01:00:09.010739238] (+0.000033238) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010749238] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:09.010786476] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010796095] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010822285] (+0.000026190) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010832095] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:09.010869428] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010879047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010909047] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.010918952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.010956476] (+0.000037524) 0 thread_suspend: { thread_id = 6 }
[01:00:09.010966095] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.010995809] (+0.000029714) 0 thread_suspend: { thread_id = 0 }
[01:00:09.011005714] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:09.011043047] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
