[01:00:00.000209142] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:16.258547809] (+0.000032286) 0 stack_usage: { pid = 6, func_ptr = 0x801A8D1, usage_bytes = 672 }
[01:00:16.258579142] (+0.000031333) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 928 }
[01:00:16.353246571] (+0.094667429) 0 stack_usage: { pid = 6, func_ptr = 0x80288AD, usage_bytes = 576 }
[01:00:16.353283809] (+0.000037238) 0 stack_usage: { pid = 6, func_ptr = 0x802890D, usage_bytes = 528 }
[01:00:16.353313714] (+0.000029905) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 520 }
[01:00:16.353344952] (+0.000031238) 0 stack_usage: { pid = 6, func_ptr = 0x802A635, usage_bytes = 616 }
[01:00:16.353371809] (+0.000026857) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 616 }
[01:00:16.353398952] (+0.000027143) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 608 }
[01:00:16.353425523] (+0.000026571) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 688 }
[01:00:16.353454857] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x8015A3D, usage_bytes = 728 }
[01:00:16.353482380] (+0.000027523) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 920 }
[01:00:16.353510285] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x8013A89, usage_bytes = 848 }
[01:00:16.353539238] (+0.000028953) 0 stack_usage: { pid = 6, func_ptr = 0x80167F9, usage_bytes = 784 }
[01:00:16.353565809] (+0.000026571) 0 stack_usage: { pid = 6, func_ptr = 0x8015649, usage_bytes = 848 }
[01:00:16.353596952] (+0.000031143) 0 stack_usage: { pid = 6, func_ptr = 0x8019001, usage_bytes = 688 }
[01:00:16.353624000] (+0.000027048) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 832 }
[01:00:16.353652000] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 928 }
[01:00:16.353680476] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.353706190] (+0.000025714) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.353731619] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.353756857] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.353782666] (+0.000025809) 0 stack_usage: { pid = 6, func_ptr = 0x801719D, usage_bytes = 912 }
[01:00:16.353836190] (+0.000053524) 0 stack_usage: { pid = 6, func_ptr = 0x8018CC5, usage_bytes = 752 }
[01:00:16.353867333] (+0.000031143) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.356552571] (+0.002685238) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.356647238] (+0.000094667) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.356802571] (+0.000155333) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.356891714] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.356987523] (+0.000095809) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.357076857] (+0.000089334) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.357166476] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.357255714] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.357344761] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.357438666] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.357594190] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.357683333] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.357777523] (+0.000094190) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.357867047] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.357956380] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.358046476] (+0.000090096) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:16.358134000] (+0.000087524) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.358224666] (+0.000090666) 0 stack_usage: { pid = 6, func_ptr = 0x80157C9, usage_bytes = 992 }
[01:00:16.358252285] (+0.000027619) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 960 }
[01:00:16.358281523] (+0.000029238) 0 stack_usage: { pid = 6, func_ptr = 0x801BD91, usage_bytes = 1112 }
[01:00:16.358310000] (+0.000028477) 0 stack_usage: { pid = 6, func_ptr = 0x801D409, usage_bytes = 1136 }
[01:00:16.358339142] (+0.000029142) 0 stack_usage: { pid = 6, func_ptr = 0x801AAA1, usage_bytes = 1128 }
[01:00:16.358367047] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x8015B0D, usage_bytes = 1104 }
[01:00:16.358445333] (+0.000078286) 0 stack_usage: { pid = 6, func_ptr = 0x8025F41, usage_bytes = 400 }
[01:00:16.358477333] (+0.000032000) 0 stack_usage: { pid = 6, func_ptr = 0x80296E9, usage_bytes = 400 }
[01:00:16.358507523] (+0.000030190) 0 stack_usage: { pid = 6, func_ptr = 0x802890D, usage_bytes = 520 }
[01:00:16.358540190] (+0.000032667) 0 stack_usage: { pid = 6, func_ptr = 0x802CCF9, usage_bytes = 536 }
[01:00:16.358576095] (+0.000035905) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 688 }
[01:00:16.358608761] (+0.000032666) 0 stack_usage: { pid = 6, func_ptr = 0x8018C0D, usage_bytes = 704 }
[01:00:16.453227904] (+0.094619143) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 608 }
[01:00:16.453270857] (+0.000042953) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 648 }
[01:00:16.453300000] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 600 }
[01:00:16.453332190] (+0.000032190) 0 stack_usage: { pid = 6, func_ptr = 0x800E70D, usage_bytes = 456 }
[01:00:16.453361619] (+0.000029429) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 640 }
[01:00:16.453388952] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 592 }
[01:00:16.453416285] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x800BC81, usage_bytes = 552 }
[01:00:16.453442000] (+0.000025715) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 712 }
[01:00:16.453471904] (+0.000029904) 0 stack_usage: { pid = 6, func_ptr = 0x801AFC1, usage_bytes = 776 }
[01:00:16.453498380] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 896 }
[01:00:16.453526952] (+0.000028572) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 888 }
[01:00:16.453555714] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x801C8C5, usage_bytes = 752 }
[01:00:16.453583904] (+0.000028190) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 832 }
[01:00:16.453613428] (+0.000029524) 0 stack_usage: { pid = 6, func_ptr = 0x8031B35, usage_bytes = 792 }
[01:00:16.453641523] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x8019805, usage_bytes = 832 }
[01:00:16.453669428] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x8013F09, usage_bytes = 896 }
[01:00:16.453696952] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.453722285] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.453747523] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.453772761] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.453820952] (+0.000048191) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 808 }
[01:00:16.453852952] (+0.000032000) 0 stack_usage: { pid = 6, func_ptr = 0x801A8D1, usage_bytes = 792 }
[01:00:16.453884380] (+0.000031428) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.456569238] (+0.002684858) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.456663333] (+0.000094095) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.456752857] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.456842761] (+0.000089904) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.456933238] (+0.000090477) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.457022285] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.457116190] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.457271714] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.457360857] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.457455047] (+0.000094190) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.457545142] (+0.000090095) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.457634476] (+0.000089334) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.457724095] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.457813333] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.457902380] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.457992285] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.458084285] (+0.000092000) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.458171333] (+0.000087048) 0 stack_usage: { pid = 6, func_ptr = 0x8015C15, usage_bytes = 896 }
[01:00:16.458200476] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x80184ED, usage_bytes = 920 }
[01:00:16.458227904] (+0.000027428) 0 stack_usage: { pid = 6, func_ptr = 0x8013B7D, usage_bytes = 1136 }
[01:00:16.458256380] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 1200 }
[01:00:16.458285714] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x8032D31, usage_bytes = 1184 }
[01:00:16.458316000] (+0.000030286) 0 stack_usage: { pid = 6, func_ptr = 0x801AEDD, usage_bytes = 720 }
[01:00:16.458391333] (+0.000075333) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 480 }
[01:00:16.458426095] (+0.000034762) 0 stack_usage: { pid = 6, func_ptr = 0x802885D, usage_bytes = 424 }
[01:00:16.458454000] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 592 }
[01:00:16.458491904] (+0.000037904) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 608 }
[01:00:16.458523333] (+0.000031429) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 712 }
[01:00:16.458555714] (+0.000032381) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 840 }
[01:00:16.553238000] (+0.094682286) 0 stack_usage: { pid = 6, func_ptr = 0x802890D, usage_bytes = 552 }
[01:00:16.553276476] (+0.000038476) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 544 }
[01:00:16.553306952] (+0.000030476) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 600 }
[01:00:16.553336380] (+0.000029428) 0 stack_usage: { pid = 6, func_ptr = 0x8027F65, usage_bytes = 560 }
[01:00:16.553366190] (+0.000029810) 0 stack_usage: { pid = 6, func_ptr = 0x80288AD, usage_bytes = 560 }
[01:00:16.553392666] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 616 }
[01:00:16.553419714] (+0.000027048) 0 stack_usage: { pid = 6, func_ptr = 0x800CC35, usage_bytes = 608 }
[01:00:16.553447238] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x801316D, usage_bytes = 672 }
[01:00:16.553475523] (+0.000028285) 0 stack_usage: { pid = 6, func_ptr = 0x8031CAD, usage_bytes = 896 }
[01:00:16.553503333] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x801AF4D, usage_bytes = 792 }
[01:00:16.553530857] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 896 }
[01:00:16.553558666] (+0.000027809) 0 stack_usage: { pid = 6, func_ptr = 0x8015649, usage_bytes = 848 }
[01:00:16.553588571] (+0.000029905) 0 stack_usage: { pid = 6, func_ptr = 0x801365D, usage_bytes = 680 }
[01:00:16.553617333] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
[01:00:16.553644666] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 952 }
[01:00:16.553674000] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x8017495, usage_bytes = 760 }
[01:00:16.553699714] (+0.000025714) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.553725047] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.553750380] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.553776000] (+0.000025620) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:16.553826190] (+0.000050190) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 832 }
[01:00:16.553859238] (+0.000033048) 0 stack_usage: { pid = 6, func_ptr = 0x8018C0D, usage_bytes = 824 }
[01:00:16.556423904] (+0.002564666) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.556514761] (+0.000090857) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:16.556604190] (+0.000089429) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.556693333] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.556787047] (+0.000093714) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.556943714] (+0.000156667) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.557032857] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.557127142] (+0.000094285) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.557216666] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.557305904] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.557395523] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.557484761] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.557573904] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.557667809] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.557823238] (+0.000155429) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.557912380] (+0.000089142) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.558000380] (+0.000088000) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.558094380] (+0.000094000) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.558122952] (+0.000028572) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 968 }
[01:00:16.558152571] (+0.000029619) 0 stack_usage: { pid = 6, func_ptr = 0x801B00D, usage_bytes = 1080 }
[01:00:16.558180095] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 1168 }
[01:00:16.558209047] (+0.000028952) 0 stack_usage: { pid = 6, func_ptr = 0x8015649, usage_bytes = 1232 }
[01:00:16.558237619] (+0.000028572) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 1160 }
[01:00:16.558268476] (+0.000030857) 0 stack_usage: { pid = 6, func_ptr = 0x801AEDD, usage_bytes = 720 }
[01:00:16.558344000] (+0.000075524) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 504 }
[01:00:16.558379238] (+0.000035238) 0 stack_usage: { pid = 6, func_ptr = 0x802A1D1, usage_bytes = 488 }
[01:00:16.558408666] (+0.000029428) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 592 }
[01:00:16.558448380] (+0.000039714) 0 stack_usage: { pid = 6, func_ptr = 0x8031B35, usage_bytes = 672 }
[01:00:16.558476380] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 672 }
[01:00:16.558507142] (+0.000030762) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 936 }
[01:00:16.653242000] (+0.094734858) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 624 }
[01:00:16.653282476] (+0.000040476) 0 stack_usage: { pid = 6, func_ptr = 0x80290CD, usage_bytes = 496 }
[01:00:16.653311142] (+0.000028666) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 632 }
[01:00:16.653343714] (+0.000032572) 0 stack_usage: { pid = 6, func_ptr = 0x8028ABD, usage_bytes = 576 }
[01:00:16.653370190] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 632 }
[01:00:16.653398095] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 584 }
[01:00:16.653424380] (+0.000026285) 0 stack_usage: { pid = 6, func_ptr = 0x8025E95, usage_bytes = 656 }
[01:00:16.653453523] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x801341D, usage_bytes = 704 }
[01:00:16.653480000] (+0.000026477) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 896 }
[01:00:16.653508761] (+0.000028761) 0 stack_usage: { pid = 6, func_ptr = 0x801BD21, usage_bytes = 824 }
[01:00:16.653537523] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x80195D5, usage_bytes = 752 }
[01:00:16.653564285] (+0.000026762) 0 stack_usage: { pid = 6, func_ptr = 0x802CF65, usage_bytes = 824 }
[01:00:16.653593809] (+0.000029524) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 760 }
[01:00:16.653622190] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 808 }
[01:00:16.653650666] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x8013A89, usage_bytes = 888 }
[01:00:16.653678952] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.653704761] (+0.000025809) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.653730095] (+0.000025334) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.653755238] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:16.653780761] (+0.000025523) 0 stack_usage: { pid = 6, func_ptr = 0x8019CB9, usage_bytes = 880 }
[01:00:16.653831809] (+0.000051048) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 768 }
[01:00:16.653864190] (+0.000032381) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:16.656504190] (+0.002640000) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.656594095] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.656688000] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.656843333] (+0.000155333) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.656938761] (+0.000095428) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.657028285] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.657117619] (+0.000089334) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.657207238] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:16.657296476] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.657385523] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.657479428] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:16.657634857] (+0.000155429) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:16.657724000] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:16.657818285] (+0.000094285) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.657907809] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:16.657997904] (+0.000090095) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:16.658085428] (+0.000087524) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:16.658176571] (+0.000091143) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 944 }
[01:00:16.658204285] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x8014065, usage_bytes = 936 }
[01:00:16.658233142] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x8015C15, usage_bytes = 1104 }
[01:00:16.658261809] (+0.000028667) 0 stack_usage: { pid = 6, func_ptr = 0x8017C4D, usage_bytes = 1104 }
[01:00:16.658290476] (+0.000028667) 0 stack_usage: { pid = 6, func_ptr = 0x801A965, usage_bytes = 1136 }
[01:00:16.658318857] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x801B00D, usage_bytes = 1080 }
[01:00:16.658397047] (+0.000078190) 0 stack_usage: { pid = 6, func_ptr = 0x800E9D1, usage_bytes = 384 }
[01:00:16.658428190] (+0.000031143) 0 stack_usage: { pid = 6, func_ptr = 0x802963D, usage_bytes = 528 }
[01:00:16.658458095] (+0.000029905) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 536 }
[01:00:16.658487714] (+0.000029619) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 624 }
