[01:00:34.970693714] (+0.000097524) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.059337523] (+0.088643809) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:35.059376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:35.060399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.072322952] (+0.011923905) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:35.072420476] (+0.000097524) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:35.072517809] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.159337523] (+0.086819714) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:35.159376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:35.160400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.170910761] (+0.010510476) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:35.170998761] (+0.000088000) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:35.171096190] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.259337523] (+0.088241333) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:35.259384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:35.260404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:35.270227809] (+0.009823714) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:36.279329714] (+1.009101905) 0 measurement_stop:
